,subject,predicate,object,type_df,superclass
1232,http://www.wikidata.org/entity/Q4080481,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1235,http://www.wikidata.org/entity/Q4080801,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1236,http://www.wikidata.org/entity/Q4080956,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1237,http://www.wikidata.org/entity/Q4081317,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1239,http://www.wikidata.org/entity/Q4082099,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1256,http://www.wikidata.org/entity/Q4085258,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1259,http://www.wikidata.org/entity/Q4086481,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1266,http://www.wikidata.org/entity/Q4088902,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1267,http://www.wikidata.org/entity/Q4088937,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1268,http://www.wikidata.org/entity/Q4088944,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1272,http://www.wikidata.org/entity/Q4089880,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1276,http://www.wikidata.org/entity/Q4089979,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1280,http://www.wikidata.org/entity/Q4090671,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1281,http://www.wikidata.org/entity/Q4090833,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1283,http://www.wikidata.org/entity/Q4093809,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1285,http://www.wikidata.org/entity/Q4094631,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1286,http://www.wikidata.org/entity/Q4094638,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1287,http://www.wikidata.org/entity/Q4094641,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1288,http://www.wikidata.org/entity/Q4094900,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1289,http://www.wikidata.org/entity/Q4095601,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1291,http://www.wikidata.org/entity/Q4095742,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1298,http://www.wikidata.org/entity/Q4096937,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1300,http://www.wikidata.org/entity/Q4097432,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1304,http://www.wikidata.org/entity/Q4097980,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1309,http://www.wikidata.org/entity/Q4098842,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1313,http://www.wikidata.org/entity/Q4098980,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1314,http://www.wikidata.org/entity/Q4099801,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1316,http://www.wikidata.org/entity/Q4100193,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1318,http://www.wikidata.org/entity/Q4100285,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1319,http://www.wikidata.org/entity/Q4100346,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1323,http://www.wikidata.org/entity/Q4100467,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1324,http://www.wikidata.org/entity/Q4100508,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1325,http://www.wikidata.org/entity/Q4100511,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1328,http://www.wikidata.org/entity/Q4101280,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1331,http://www.wikidata.org/entity/Q4102324,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1335,http://www.wikidata.org/entity/Q4102990,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1336,http://www.wikidata.org/entity/Q4102992,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1346,http://www.wikidata.org/entity/Q4104977,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1348,http://www.wikidata.org/entity/Q4104985,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1350,http://www.wikidata.org/entity/Q4105477,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1357,http://www.wikidata.org/entity/Q4107015,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1358,http://www.wikidata.org/entity/Q4107018,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1360,http://www.wikidata.org/entity/Q4107020,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1362,http://www.wikidata.org/entity/Q4107114,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1364,http://www.wikidata.org/entity/Q4107160,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1365,http://www.wikidata.org/entity/Q4107170,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1367,http://www.wikidata.org/entity/Q4107586,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1373,http://www.wikidata.org/entity/Q4109314,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1376,http://www.wikidata.org/entity/Q4109346,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1383,http://www.wikidata.org/entity/Q4111235,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1387,http://www.wikidata.org/entity/Q4112252,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1393,http://www.wikidata.org/entity/Q4113487,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1394,http://www.wikidata.org/entity/Q4113566,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1396,http://www.wikidata.org/entity/Q4113642,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1401,http://www.wikidata.org/entity/Q41201609,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1402,http://www.wikidata.org/entity/Q4122419,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1409,http://www.wikidata.org/entity/Q4123236,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1410,http://www.wikidata.org/entity/Q4123268,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1414,http://www.wikidata.org/entity/Q4123528,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1415,http://www.wikidata.org/entity/Q4123538,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1422,http://www.wikidata.org/entity/Q4125749,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1434,http://www.wikidata.org/entity/Q4127306,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1436,http://www.wikidata.org/entity/Q4128266,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1437,http://www.wikidata.org/entity/Q4128396,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1438,http://www.wikidata.org/entity/Q4129572,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1439,http://www.wikidata.org/entity/Q4130212,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1440,http://www.wikidata.org/entity/Q4130215,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1444,http://www.wikidata.org/entity/Q4131363,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1445,http://www.wikidata.org/entity/Q4131368,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1446,http://www.wikidata.org/entity/Q4131371,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1447,http://www.wikidata.org/entity/Q4131376,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1448,http://www.wikidata.org/entity/Q4131379,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1449,http://www.wikidata.org/entity/Q4132265,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1451,http://www.wikidata.org/entity/Q4132670,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1453,http://www.wikidata.org/entity/Q4133042,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1454,http://www.wikidata.org/entity/Q4133062,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1461,http://www.wikidata.org/entity/Q4133346,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1464,http://www.wikidata.org/entity/Q4133965,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1473,http://www.wikidata.org/entity/Q4134903,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1474,http://www.wikidata.org/entity/Q4135071,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1475,http://www.wikidata.org/entity/Q4135121,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1483,http://www.wikidata.org/entity/Q4137355,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1496,http://www.wikidata.org/entity/Q4139300,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1498,http://www.wikidata.org/entity/Q4139775,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1508,http://www.wikidata.org/entity/Q4141435,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1514,http://www.wikidata.org/entity/Q4141564,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1516,http://www.wikidata.org/entity/Q4141568,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1519,http://www.wikidata.org/entity/Q4141580,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1520,http://www.wikidata.org/entity/Q4141593,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1522,http://www.wikidata.org/entity/Q4141597,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1526,http://www.wikidata.org/entity/Q4141920,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1528,http://www.wikidata.org/entity/Q4142231,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1533,http://www.wikidata.org/entity/Q4143782,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1535,http://www.wikidata.org/entity/Q4144193,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1543,http://www.wikidata.org/entity/Q4148480,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1548,http://www.wikidata.org/entity/Q4150916,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1551,http://www.wikidata.org/entity/Q4151618,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1553,http://www.wikidata.org/entity/Q4151890,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1559,http://www.wikidata.org/entity/Q4152525,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1560,http://www.wikidata.org/entity/Q4152571,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1568,http://www.wikidata.org/entity/Q4154656,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1569,http://www.wikidata.org/entity/Q4154662,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1574,http://www.wikidata.org/entity/Q4156312,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1586,http://www.wikidata.org/entity/Q4157849,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1587,http://www.wikidata.org/entity/Q4157962,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1590,http://www.wikidata.org/entity/Q4157971,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1591,http://www.wikidata.org/entity/Q4158066,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1593,http://www.wikidata.org/entity/Q4158600,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1594,http://www.wikidata.org/entity/Q4158900,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1596,http://www.wikidata.org/entity/Q4159062,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1597,http://www.wikidata.org/entity/Q4159087,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1600,http://www.wikidata.org/entity/Q4159569,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1603,http://www.wikidata.org/entity/Q4162002,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1612,http://www.wikidata.org/entity/Q4164695,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1616,http://www.wikidata.org/entity/Q4164723,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1620,http://www.wikidata.org/entity/Q4166532,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1622,http://www.wikidata.org/entity/Q4167020,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1623,http://www.wikidata.org/entity/Q4167156,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1630,http://www.wikidata.org/entity/Q4170966,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1632,http://www.wikidata.org/entity/Q4171076,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1633,http://www.wikidata.org/entity/Q4171079,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1637,http://www.wikidata.org/entity/Q4171816,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1639,http://www.wikidata.org/entity/Q4172168,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1640,http://www.wikidata.org/entity/Q4172498,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1649,http://www.wikidata.org/entity/Q4175417,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1651,http://www.wikidata.org/entity/Q4175725,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1654,http://www.wikidata.org/entity/Q4176709,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1656,http://www.wikidata.org/entity/Q4177033,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
1658,http://www.wikidata.org/entity/Q4178102,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15972369,ingoing,[]
